dia_sen,temperatura,precipitacion,precipitacion_bool,area_nieve,dias_sin_precip
0.077386479233463,7.280151321,6.530839009,1,0.0,0
0.060213277365793,9.263372436,0.883132653,1,1.8899545654107908,0
0.0430222330045305,9.563135162,4.556234645,1,0.6299848551369303,0
0.025818440227133,9.723176956,3.303065414,1,0.9449772827053954,0
0.0086069968886886,9.535414267,5.049995244,1,0.0,0
-0.0086069968886884,8.953953141,8.458762697,1,0.3149924275684651,0
-0.0258184402271328,9.892943819,1.07501651,1,1.5749621378423255,0
-0.0430222330045303,10.10671315,2.195372753,1,1.5749621378423255,0
-0.0602132773657927,9.657004811,2.771876094,1,0.0,0
-0.0773864792334627,9.277513943,8.106935179,1,0.0,0
-0.0945367498171993,6.424714582,9.88428578,1,0.4724886413526977,0
-0.1116590071216944,5.030428804,2.597962369,1,0.0,0
-0.1287481774525806,5.525794116,1.454343387,1,0.0,0
-0.1457991969198744,5.135158832,1.082455504,1,0.0,0
-0.1628070129385164,5.368707085,2.024662649,1,0.0,0
-0.1797665857255621,7.824894409,0.34319587,1,0.0,0
-0.1966728897935762,11.34752831,0.299496734,1,0.0,0
-0.2135209154397959,12.12439544,1.069158765,1,0.0,0
-0.2303056702306119,11.52350921,4.726893165,1,0.0,0
-0.2470221804809357,11.86081006,0.735353317,1,0.0,0
-0.2636654927280072,10.48709703,11.98970969,1,0.0,0
-0.2802306751992161,2.222631704,20.7037494,1,0.0,0
-0.2967128192734901,4.614251913,0.515719861,1,0.0,0
-0.3131070409358262,8.352947961,0.104386495,1,0.0,0
-0.3294084822245298,9.863289914,2.053838517,1,0.7874810689211628,0
-0.3456123126707333,10.83717702,1.720935307,1,0.0,0
-0.3617137307297674,11.91148367,0.629071144,1,0.0,0
-0.3777079652039646,11.43793142,8.505133486,1,0.0,0
-0.3935902766564669,7.407599847,0.028423628,0,0.0,1
-0.4093559588156215,9.079625992,0.06972305,0,0.0,2
-0.4250003399695539,11.25403612,0.183850185,1,0.0,0
-0.4405187843504948,10.95380729,1.676072068,1,0.0,0
-0.4559066935084586,12.06897281,0.060981934,0,0.0,1
-0.4711595076738635,12.03250918,1.269235641,1,0.0,0
-0.4862727071086898,10.43321604,5.867075168,1,0.0,0
-0.5012418134457756,11.42127862,1.317504387,1,0.0,0
-0.5160623910158526,9.924177191,3.649651391,1,0.0,0
-0.5307300481619335,7.06436177,11.53405281,1,0.0,0
-0.5452404385406511,8.245888613,0.519300643,1,0.0,0
-0.5595892624101767,10.61535146,0.027948501,0,0.0,1
-0.5737722679043247,12.16635865,0.459561699,1,0.0,0
-0.587785252292473,11.80169585,1.953188409,1,0.0,0
-0.6016240632249223,9.678411746,7.781941428,1,0.0,0
-0.6152845999633274,9.504734014,3.736970073,1,0.0,0
-0.6287628145958345,8.949480603,5.885412246,1,0.0,0
-0.6420547132365636,9.657555099,0.029188565,0,11.182231178680512,1
-0.655156357209085,10.39121621,0.083945257,0,0.3149924275684651,2
-0.6680638642135336,10.66668091,0.325671965,1,0.0,0
-0.6807734094770164,10.90207134,0.20853379,1,0.0,0
-0.6932812268869775,11.61855046,0.327557448,1,0.0,0
-0.7055836101071777,12.32859223,0.778096552,1,0.0,0
-0.7176769136759618,12.34520739,0.450740721,1,0.0,0
-0.7295575540864874,12.79415101,0.931884268,1,0.0,0
-0.7412220108485954,13.53184643,0.908319148,1,0.0,0
-0.7526668275320083,13.63389855,0.459415179,1,0.0,0
-0.7638886127905429,13.01667941,0.83802419,1,0.0,0
-0.7748840413670406,10.16724719,4.814701124,1,0.0,0
-0.7856498550787144,10.80670788,0.420151061,1,0.0,0
-0.7961828637826154,11.88272966,0.35281187,1,0.0,0
-0.8064799463209447,11.28301736,1.841627907,1,0.0,0
-0.8165380514459157,10.06115229,1.718280769,1,0.0,0
-0.8263541987239094,10.7539089,0.411781686,1,0.0,0
-0.8359254794186365,12.1372943,0.557300358,1,0.0,0
-0.8452490573530629,7.641188436,3.127131202,1,0.0,0
-0.8543221697498269,7.919996952,0.019680011,0,0.0,1
-0.8631421280499115,9.886665075,0.002251034,0,0.0,2
-0.8717063187093217,10.41869318,0.009619626,0,0.0,3
-0.8800122039735356,10.84091592,1.60454689,1,0.0,0
-0.888057322629493,9.613664626,3.328791153,1,0.0,0
-0.8958392907349089,7.723981068,10.48750641,1,0.0,0
-0.9033558023246842,3.517318179,0.050159287,0,0.0,1
-0.9106046300942162,4.271021461,0.000897667,0,0.0,2
-0.9175836260593934,7.391623128,0.0,0,0.0,3
-0.924290722193093,8.201022202,0.264525015,1,0.0,0
-0.9307239310379792,7.167739442,0.430173468,1,0.0,0
-0.9368813462954316,6.623306554,2.688566212,1,0.0,0
-0.9427611433904206,6.356241957,4.453219497,1,0.0,0
-0.9483615800121716,5.230203171,7.461761403,1,0.0,0
-0.9536809966304456,4.684916763,5.925980596,1,0.0,0
-0.9587178169872964,1.681211345,6.913714609,1,15.43462895085479,0
-0.9634705485641486,3.769651427,0.56134114,1,15.43462895085479,0
-0.9679377830240642,4.998853805,14.36169249,1,12.914689530307069,0
-0.9721181966290612,6.434142758,0.639115192,1,12.914689530307069,0
-0.9760105506323682,7.150062998,0.128907551,1,0.9449772827053954,0
-0.97961369164549,6.371351778,0.582287278,1,0.0,0
-0.9829265519799822,6.687210129,0.669351781,1,0.0,0
-0.9859481499638304,7.163788375,0.162885622,1,0.0,0
-0.9886775902323404,7.754374471,0.002936066,0,0.0,1
-0.9911140639934546,8.396947549,0.072078449,0,0.0,2
-0.9932568492674144,8.343153283,0.35719574,1,0.0,0
-0.9951053111006974,6.466038501,10.13800247,1,0.0,0
-0.99665890175417,5.357725164,5.347686556,1,0.0,0
-0.9979171608653922,5.317331553,2.97687448,1,0.0,0
-0.9988797155850336,5.598607626,0.128295631,1,0.0,0
-0.9995462806873572,6.468431418,5.34e-05,0,0.0,1
-0.999916658654738,7.625365493,0.184397403,1,38.11408373578428,0
-0.99999073973619,6.523027496,0.273870131,1,0.0,0
-0.9997685019798908,4.034704974,0.058819148,0,0.0,1
-0.9992500112396836,3.782012214,0.005600753,0,0.0,2
-0.9984354211555644,4.941946867,0.000620454,0,0.0,3
-0.9973249731081556,4.897417461,0.009294365,0,0.0,4
-0.9959189961471792,6.805983574,0.046508121,0,0.0,5
-0.994217906893952,8.229479919,0.006424807,0,0.0,6
-0.9922222094179324,6.854815126,0.59208388,1,0.0,0
-0.989932495087353,5.565385959,1.856662491,1,0.0,0
-0.9873494423939864,3.526863072,4.355103304,1,0.0,0
-0.9844738167520924,3.044891306,0.052535346,0,0.0,1
-0.9813064702716092,-2.439789957,11.64176574,1,0.0,0
-0.9778483415056568,-6.974330966,1.307030587,1,0.0,0
-0.9741004551724206,-8.23597515,0.602524641,1,0.0,0
-0.9700639218515072,-9.071113599,0.07809512,0,0.0,1
-0.965739937654855,-6.498349214,1.386655588,1,0.0,0
-0.961129783872301,-7.255699486,2.009377087,1,0.0,0
-0.9562348265919058,-7.846758258,0.125432491,1,0.0,0
-0.9510565162951536,-6.547227815,0.013210968,0,0.0,1
-0.9455963874271424,-3.987649419,0.049587834,0,0.0,2
-0.9398560579418956,-1.962567016,3.350509434,1,0.7874810689211628,0
-0.9338372288229252,-1.042333563,17.31321276,1,0.7874810689211628,0
-0.9275416835791968,-3.563580865,4.551998309,1,9.449772827053954,0
-0.9209712877166348,-1.483265655,0.039246309,0,2.047450779195023,1
-0.914127988185334,-0.438470746,0.000342403,0,1.2599697102738605,2
-0.9070138128026362,0.518405568,0.036482595,0,0.3149924275684651,3
-0.8996308696522438,-0.990214557,0.012885823,0,0.1574962137842325,4
-0.8919813464595484,1.859333238,0.000852346,0,0.0,5
-0.8840675099433637,1.713628814,0.000852346,0,0.0,6
-0.875891705144243,-1.392743141,0.015952298,0,0.0,7
-0.8674563547295971,-1.24553241,0.043012011,0,0.0,8
-0.858763958275803,-0.260865128,0.0,0,0.0,9
-0.8498170915275282,-2.227380045,20.84998941,1,0.0,0
-0.8406184056344783,-7.482561173,1.436217735,1,0.0,0
-0.8311706263658084,-6.382261509,7.112996197,1,0.0,0
-0.8214765533024145,-9.898534479,0.327610945,1,0.0,0
-0.8115390590073611,-6.71317019,4.367514215,1,0.0,0
-0.8013610881746764,-8.411116475,0.580297628,1,11.182231178680512,0
-0.7909456567567774,-5.7634766,9.586626089,1,1.102473496489628,0
-0.7802958510707755,-6.714146531,2.106942457,1,0.0,0
-0.7694148268839381,-8.565871608,0.935846965,1,0.0,0
-0.7583058084785625,-9.560201178,0.036984208,0,0.0,1
-0.7469720876965558,-8.390549874,0.369656693,1,0.0,0
-0.7354170229639858,-2.4841385,0.185462103,1,0.0,0
-0.723644038295913,-2.193806798,0.858282652,1,0.0,0
-0.711656622281775,-3.667536367,1.000178194,1,0.0,0
-0.6994583270516471,-0.071371297,0.565194358,1,0.0,0
-0.6870527672236668,-1.932164616,0.118370736,1,0.0,0
-0.6744436188329457,-1.874466773,0.378378499,1,0.0,0
-0.6616346182422783,-2.827650504,0.013052825,0,0.0,1
-0.6486295610349818,0.857688131,0.001699218,0,0.0,2
-0.6354323008901775,-0.151238462,0.0,0,0.0,3
-0.622046748440868,-1.599190977,0.236189447,1,0.0,0
-0.6084768701151264,-2.865310312,0.491092833,1,0.0,0
-0.5947266869607633,-2.149631143,1.744744674,1,0.0,0
-0.5808002734538013,-3.630987724,0.0371287,0,0.0,1
-0.5667017562911177,-3.6595917,2.094971153,1,0.0,0
-0.5524353131676195,-4.03383077,1.154296574,1,0.0,0
-0.5380051715383,-5.200247024,0.094197937,0,2.047450779195023,1
-0.5234156073655503,-6.089933262,9.956828968,1,2.047450779195023,0
-0.5086709438521049,-4.905936137,67.40569485,1,40.634023156332,0
-0.4937755501599773,-8.17815512,3.080856002,1,207.7375059814028,0
-0.478733840115789,-13.70956458,0.012645834,0,177.34073672104586,1
-0.4635502709028512,-14.9883452,0.396352143,1,177.34073672104586,0
-0.4482293417404106,-10.24495257,8.545126612,1,130.0918725857761,0
-0.4327755925504317,-10.57771582,0.008691899,0,106.93992915949391,1
-0.4171936026123169,-8.280739443,0.115714575,1,103.0025238148881,0
-0.4014879892059729,-6.742848194,2.763602909,1,101.1125692494773,0
-0.3856634062436074,-7.913677946,4.627853348,1,91.19030778107064,0
-0.3697245428906732,-12.35121519,0.139730152,1,89.14285700187563,0
-0.3536761221763721,-10.35614153,0.35738007,1,87.09540622268061,0
-0.3375228995941134,-11.6578938,1.711308826,1,81.42554252644824,0
-0.3212696616923651,-14.36622062,0.460444264,1,80.00807660239013,0
-0.3049212246562894,-14.88553117,1.252739408,1,77.48813718184242,0
-0.288482432880609,-19.42159083,0.043602243,0,95.12771312567646,1
-0.271958157534106,-22.90438601,0.002329448,0,305.3851585276269,2
-0.2553532951161872,-26.17325,0.033970978,0,309.480060086017,3
-0.2386727660059499,-28.78924438,0.058152004,0,309.480060086017,4
-0.2219215130041658,-26.59928174,0.247147032,1,309.480060086017,0
-0.2051044998686192,-24.44130451,0.206182822,1,257.50630953722026,0
-0.1882267098432448,-26.65953907,0.336960269,1,103.4750124562408,0
-0.1712931441814778,-16.29006547,4.067115808,1,103.4750124562408,0
-0.154308820664281,-8.433925916,12.14847134,1,103.4750124562408,0
-0.1372787721132651,-5.292034317,15.46538204,1,99.53760711163498,0
-0.1202080448993527,-4.683117333,23.2252843,1,99.53760711163498,0
-0.1031016974474354,-5.401472174,19.56068362,1,99.53760711163498,0
-0.0859647987374467,-15.48964144,0.002446854,0,99.53760711163498,1
-0.0688024268023197,-15.35441037,0.032951041,0,97.49015633243997,2
-0.0516196672232541,-17.90102515,0.504005295,1,97.49015633243997,0
-0.0344216116227458,-12.47801754,0.114199187,1,97.49015633243997,0
-0.0172133561558352,-9.713868439,3.225657114,1,97.49015633243997,0
-2.4492935982947064e-16,-9.271619869,3.375549834,1,97.49015633243997,0
0.0172133561558346,-11.8377895,0.636152058,1,97.49015633243997,0
0.0344216116227457,-15.80579231,0.492998171,1,199.07521422327,0
0.0516196672232537,-23.19226424,0.011988638,0,184.2705701275521,1
0.0688024268023198,-21.26591902,0.691246066,1,184.2705701275521,0
0.0859647987374464,-22.63167033,0.088226861,0,184.2705701275521,1
0.1031016974474348,-18.8157524,0.270653799,1,182.3806155621413,0
0.1202080448993527,-17.29742756,1.492205881,1,182.3806155621413,0
0.1372787721132647,-11.28835469,7.616434139,1,437.2094894650296,0
0.1543088206642811,-9.208354422,6.508829452,1,415.0025233214528,0
0.1712931441814776,-10.31778252,1.241200984,1,415.0025233214528,0
0.1882267098432442,-13.64110175,0.238993445,1,415.0025233214528,0
0.2051044998686192,-14.89731783,0.191279617,1,415.0025233214528,0
0.2219215130041655,-14.9416241,0.666538255,1,413.112568756042,0
0.2386727660059501,-13.20751168,0.256020899,1,405.0802618530461,0
0.255353295116187,-15.6429585,0.009419829,0,258.60878303370987,1
0.2719581575341055,-15.65735892,0.155623322,1,256.2463398269464,0
0.288482432880609,-11.26030286,1.705477691,1,237.3467941728385,0
0.304921224656289,-16.12747649,0.034649126,0,162.85108505289648,1
0.3212696616923644,-17.79048685,0.009742561,0,162.0636039839753,2
0.3375228995941133,-17.07819408,0.016318955,0,161.11862670126993,3
0.3536761221763715,-13.86823079,0.450055701,1,161.11862670126993,0
0.3697245428906731,-16.48672448,0.024176695,0,147.88894474339438,1
0.3856634062436071,-14.41758761,0.001278923,0,145.0540128952782,2
0.401487989205973,-13.79682843,0.000937373,0,144.26653182635704,3
0.4171936026123168,-14.12961212,0.002835529,0,143.95153939878858,4
0.4327755925504312,-15.15877859,0.527128573,1,143.95153939878858,0
0.4482293417404106,-16.21248408,0.01247736,0,150.56638037772632,1
0.4635502709028509,-13.64923718,1.140015361,1,228.212013773353,0
0.4787338401157884,-15.57574282,1.207517577,1,208.9974756916766,0
0.4937755501599771,-15.10698934,0.446107204,1,183.7980814861994,0
0.5086709438521044,-19.19553723,1.070327226,1,174.82079730049813,0
0.5234156073655503,-22.02408358,0.373269042,1,170.88339195589234,0
0.5380051715382996,-18.98560994,0.37529552,1,160.9611304874857,0
0.5524353131676196,-14.14382203,0.58871397,1,162.0636039839753,0
0.5667017562911175,-13.70475706,0.04590683,0,167.73346768020767,1
0.5808002734538008,-9.336510466,8.376222487,1,167.73346768020767,0
0.5947266869607633,-8.128224839,2.051796576,1,140.80161512310391,0
0.6084768701151261,-11.06812841,0.20676682,1,140.80161512310391,0
0.6220467484408675,-16.47121165,0.006646289,0,140.80161512310391,1
0.6354323008901774,-15.23317207,0.019017918,0,140.80161512310391,2
0.6486295610349815,-14.33574131,2.427601799,1,142.6915696885147,0
0.6616346182422783,-14.19265078,3.434995739,1,148.36143338474704,0
0.6744436188329455,-15.20438315,0.064417872,0,148.36143338474704,1
0.687052767223667,-16.94328211,0.015215107,0,148.36143338474704,2
0.699458327051647,-16.70557581,0.010108909,0,148.36143338474704,3
0.7116566222817747,-16.28975644,0.199474812,1,148.36143338474704,0
0.7236440382959124,-15.47719959,0.156990726,1,247.89904049638207,0
0.7354170229639855,-10.74154972,1.629135421,1,247.89904049638207,0
0.7469720876965552,-5.778200727,0.979014399,1,247.89904049638207,0
0.7583058084785624,-6.647420731,16.10724936,1,247.89904049638207,0
0.7694148268839378,-10.92504878,3.976686418,1,188.05047925837368,0
0.7802958510707755,-14.58744797,0.356221854,1,188.05047925837368,0
0.7909456567567772,-10.28720211,1.20836712,1,184.58556255512056,0
0.8013610881746766,-7.410282177,1.866381826,1,186.1605246929629,0
0.811539059007361,-6.924467228,0.441161298,1,186.1605246929629,0
0.8214765533024142,-8.687217508,1.328590582,1,186.1605246929629,0
0.831170626365808,-6.82283654,7.414944552,1,186.1605246929629,0
0.8406184056344782,-9.720319331,0.322032046,1,186.1605246929629,0
0.8498170915275278,-7.375984086,2.920297212,1,186.1605246929629,0
0.8587639582758029,-8.444690335,0.012754765,0,155.4487630050375,1
0.8674563547295969,-8.045164877,0.305969499,1,155.4487630050375,0
0.8758917051442429,-10.06250179,1.731439223,1,153.71630465341096,0
0.8840675099433636,-8.094060854,3.167953087,1,145.0540128952782,0
0.8919813464595485,-15.37194838,0.503751678,1,145.0540128952782,0
0.8996308696522433,-17.68113226,2.149834901,1,145.0540128952782,0
0.907013812802636,-18.96051137,0.307863897,1,145.0540128952782,0
0.9141279881853336,-17.88590457,0.006976277,0,142.53407347473046,1
0.9209712877166346,-19.43264584,2.622654537,1,240.8117108760916,0
0.9275416835791966,-10.5723718,6.941343743,1,238.29177145554388,0
0.9338372288229252,-9.439787014,1.321243885,1,237.81928281419115,0
0.9398560579418954,-10.49681771,0.135797006,1,237.81928281419115,0
0.9455963874271424,-11.77387012,0.015678028,0,233.09439640066415,1
0.9510565162951536,-11.90548311,0.066158321,0,231.51943426282185,2
0.9562348265919056,-12.47183692,0.32534591,1,152.2988387293529,0
0.9611297838723007,-12.41860565,0.528740731,1,143.0065621160832,0
0.9657399376548548,-10.46721013,0.004117807,0,130.72185744091303,1
0.970063921851507,-5.027123646,0.000220921,0,130.72185744091303,2
0.9741004551724204,-4.309354598,0.00830361,0,130.72185744091303,3
0.9778483415056568,-3.4051672,0.311390895,1,130.72185744091303,0
0.9813064702716092,-1.519857534,0.448371725,1,130.72185744091303,0
0.9844738167520922,-0.563144387,1.869336284,1,118.43715276574288,0
0.9873494423939864,-0.178823634,0.980981747,1,118.43715276574288,0
0.989932495087353,-1.487544344,0.624582125,1,118.43715276574288,0
0.9922222094179324,-1.730015268,0.984605109,1,118.43715276574288,0
0.994217906893952,-2.069942429,16.42283101,1,118.43715276574288,0
0.995918996147179,-5.199399795,0.305034051,1,100.95507303569306,0
0.9973249731081556,-4.804054485,0.671406379,1,100.95507303569306,0
0.9984354211555644,-3.210790363,1.044629166,1,98.12014118757688,0
0.9992500112396836,-2.888644725,10.59276392,1,97.01766769108724,0
0.9997685019798908,-5.543430792,1.056715737,1,97.01766769108724,0
0.99999073973619,-8.443278859,8.332672365,1,93.23775856026568,0
0.999916658654738,-10.27379306,0.00841025,0,88.35537593295446,1
0.9995462806873572,-8.021941341,2.745029873,1,88.04038350538599,0
0.9988797155850336,-5.546245693,10.97550301,1,86.62291758132791,0
0.9979171608653922,-7.096910551,0.556804183,1,86.62291758132791,0
0.9966589017541702,-5.075509937,0.001085466,0,80.7955576713113,1
0.9951053111006976,-2.483414011,0.002142787,0,80.00807660239013,2
0.9932568492674144,-2.487161032,0.023905447,0,82.68551223672209,3
0.9911140639934548,-0.380498368,0.026381679,0,76.85815232670548,4
0.9886775902323404,-1.893182769,0.125153452,1,78.43311446454781,0
0.9859481499638304,-6.331116284,1.21400497,1,78.43311446454781,0
0.9829265519799822,-8.403400299,0.07052349,0,76.54315989913702,1
0.97961369164549,-7.516190283,0.151747934,1,76.54315989913702,0
0.9760105506323684,-6.249496257,1.198045368,1,74.65320533372623,0
0.9721181966290612,-4.960171395,0.177960239,1,75.28319018886316,0
0.9679377830240644,-4.243974818,0.526230286,1,75.28319018886316,0
0.9634705485641488,-2.553320064,0.97556162,1,75.28319018886316,0
0.9587178169872964,-3.331204713,4.296380701,1,77.80312960941089,0
0.9536809966304456,-2.651874146,0.080185863,0,77.80312960941089,1
0.9483615800121716,-2.760084884,0.226129715,1,77.80312960941089,0
0.9427611433904208,-1.659953565,0.015244677,0,77.80312960941089,1
0.9368813462954316,-0.905162026,0.238616328,1,77.80312960941089,0
0.9307239310379792,0.109586402,1.124767769,1,78.43311446454781,0
0.9242907221930932,1.59744519,0.169097152,1,78.43311446454781,0
0.9175836260593938,1.675115444,0.422095619,1,78.43311446454781,0
0.9106046300942162,1.01898427,0.388733867,1,67.2508832858673,0
0.9033558023246844,0.604278536,0.928919418,1,64.41595143775112,0
0.895839290734909,1.673690681,0.007688743,0,62.05350823098763,1
0.8880573226294932,2.991411829,0.035960437,0,62.05350823098763,2
0.8800122039735357,3.111152279,0.330261943,1,60.79353852071377,0
0.8717063187093218,2.241032406,1.865480055,1,55.75365967961833,0
0.8631421280499114,0.810648274,13.60159588,1,53.39121647285484,0
0.854322169749827,0.686753039,14.67113825,1,49.2963149144648,0
0.8452490573530633,-0.305211429,16.45828334,1,53.54871268663907,0
0.8359254794186372,-0.482369157,28.51738167,1,53.23372025907061,0
0.8263541987239096,-1.677481029,1.955832821,1,53.23372025907061,0
0.8165380514459161,-1.752568531,1.395514844,1,52.91872783150214,0
0.8064799463209448,-1.260154691,1.843813957,1,45.98889442499591,0
0.7961828637826158,-1.962769317,3.75138468,1,40.79151937011624,0
0.7856498550787147,0.345584476,2.087027173,1,40.79151937011624,0
0.7748840413670407,0.555860843,3.032097404,1,38.11408373578428,0
0.7638886127905428,0.727162846,2.072980067,1,38.11408373578428,0
0.7526668275320085,-0.052437973,6.34259437,1,37.16910645307888,0
0.7412220108485958,-1.233023114,3.157726487,1,37.16910645307888,0
0.7295575540864878,-1.447770949,1.461993574,1,54.808682396912936,0
0.717676913675962,-2.895004726,0.591952577,1,48.66633005932786,0
0.705583610107178,-1.654304611,0.293426245,1,47.72135277662247,0
0.6932812268869777,-2.096859896,0.276208444,1,45.51640578364321,0
0.6807734094770165,-2.559176639,1.174221252,1,43.626451218232425,0
0.6680638642135338,-0.169055679,1.118094556,1,42.208985294174326,0
0.6551563572090853,1.808298127,0.380410938,1,42.36648150795856,0
0.6420547132365637,3.023541677,0.999336938,1,44.88642092850628,0
0.6287628145958347,4.245230467,0.434844119,1,43.46895500444819,0
0.615284599963328,5.84206524,0.389432803,1,28.19182226737763,0
0.6016240632249229,6.626217221,2.166835719,1,38.11408373578428,0
0.5877852522924732,5.210015019,4.268342191,1,36.85411402551042,0
0.5737722679043249,3.042133187,6.702478259,1,32.28672382576767,0
0.5595892624101769,3.202929177,3.232073213,1,32.28672382576767,0
0.5452404385406513,4.198190316,7.965969631,1,32.28672382576767,0
0.5307300481619337,3.325063554,8.229849102,1,34.3341746049627,0
0.5160623910158528,-0.20510378,4.329026697,1,30.86925790170958,0
0.5012418134457758,1.096031155,0.169570655,1,32.601716253336136,0
0.4862727071086904,1.362683819,2.421907956,1,32.601716253336136,0
0.4711595076738641,3.038467424,2.121742026,1,32.44422003955191,0
0.4559066935084588,7.455885278,1.002549105,1,26.45936391575107,0
0.440518784350495,9.04612618,0.339614108,1,36.69661781172619,0
0.4250003399695541,9.092784718,1.111503814,1,30.71176168792535,0
0.4093559588156217,7.881486946,5.670531298,1,35.43664810145233,0
0.3935902766564671,7.24823624,1.666988311,1,26.30186770196684,0
0.3777079652039649,7.245664897,0.519012879,1,26.30186770196684,0
0.3617137307297676,8.365016679,0.10053021,1,26.144371488182603,0
0.3456123126707335,9.926742082,0.560779785,1,23.46693585385065,0
0.3294084822245304,9.570574298,7.077196751,1,23.46693585385065,0
0.3131070409358265,8.32033001,11.45061832,1,23.46693585385065,0
0.2967128192734903,6.970913515,7.428606275,1,23.46693585385065,0
0.2802306751992163,6.957505574,6.93204602,1,23.46693585385065,0
0.2636654927280075,7.455265832,11.26866554,1,23.46693585385065,0
0.2470221804809359,5.879403574,6.27420044,1,22.52195857114525,0
0.2303056702306122,4.365942921,3.837379405,1,18.26956079897098,0
0.2135209154397961,3.304628838,10.76298512,1,22.364462357361024,0
0.1966728897935764,-0.578543895,18.03156627,1,21.104492647087163,0
0.1797665857255624,0.698578905,0.105786766,1,21.104492647087163,0
0.1628070129385171,2.718415054,0.109811253,1,19.372034295460605,0
0.1457991969198746,6.210582587,0.185095101,1,26.931852557103767,0
0.1287481774525808,7.308970735,0.091158393,0,19.52953050924484,1
0.1116590071216946,7.40632753,1.951212197,1,17.16708730248135,0
0.0945367498171995,8.366033586,1.226422314,1,18.899545654107907,0
0.077386479233463,10.41623754,0.548137071,1,17.009591088697118,0
0.060213277365793,11.10922484,0.460857562,1,10.55224632354358,0
0.0430222330045305,10.72553872,1.097481574,1,10.55224632354358,0
0.025818440227133,9.972217809,3.811807025,1,10.55224632354358,0
0.0086069968886886,10.55570513,7.315168626,1,0.0,0
-0.0086069968886884,11.34193377,4.401973908,1,8.03230690299586,0
-0.0258184402271328,11.73936599,5.476049128,1,8.504795544348559,0
-0.0430222330045303,11.99349275,2.487428201,1,12.757193316522836,0
-0.0602132773657927,11.24313458,2.93421037,1,12.442200888954371,0
-0.0773864792334627,9.475595293,1.711287662,1,12.914689530307069,0
-0.0945367498171993,10.59453535,0.052048748,0,9.449772827053954,1
-0.1116590071216944,13.37646701,0.381743249,1,9.29227661326972,0
-0.1287481774525806,14.63873511,0.372737045,1,10.079757682190884,0
-0.1457991969198744,14.27110623,3.258224583,1,10.079757682190884,0
-0.1628070129385164,13.4168852,1.258763526,1,8.504795544348559,0
-0.1797665857255621,12.91771412,4.168985884,1,9.13478039948549,0
-0.1966728897935762,12.51379039,1.24024451,1,8.662291758132792,0
-0.2135209154397959,13.19080512,0.441750175,1,9.29227661326972,0
-0.2303056702306119,13.3843668,0.666416922,1,8.347299330564326,0
-0.2470221804809357,14.57133089,0.268049677,1,7.087329620290466,0
-0.2636654927280072,12.76120301,3.116940336,1,7.559818261643163,0
-0.2802306751992161,10.35606415,0.162538036,1,1.732458351626558,0
-0.2967128192734901,11.5360091,0.412055536,1,5.984856123800838,0
-0.3131070409358262,12.35476343,0.852026504,1,6.299848551369302,0
-0.3294084822245298,12.14451301,1.59994216,1,5.354871268663907,0
-0.3456123126707333,12.46303681,0.742914985,1,5.354871268663907,0
-0.3617137307297674,9.926351046,13.45044321,1,2.047450779195023,0
-0.3777079652039646,4.814685948,3.001384917,1,2.047450779195023,0
-0.3935902766564669,6.023563947,0.507636211,1,3.622412917037349,0
-0.4093559588156215,5.635869436,1.305711634,1,3.4649167032531163,0
-0.4250003399695539,5.723779793,2.647729709,1,0.0,0
-0.4405187843504948,7.267628569,1.601277506,1,1.5749621378423255,0
-0.4559066935084586,5.593590546,5.948462029,1,1.2599697102738605,0
-0.4711595076738635,4.649168594,2.854617069,1,2.3624432067634884,0
-0.4862727071086898,7.694870127,0.002368461,0,2.519939420547721,1
-0.5012418134457756,11.19449481,0.424653706,1,1.5749621378423255,0
-0.5160623910158526,10.23468232,7.288505417,1,2.519939420547721,0
-0.5307300481619335,8.205505812,6.212673281,1,0.0,0
-0.5452404385406511,7.78293974,0.589129647,1,1.102473496489628,0
-0.5595892624101767,2.841868664,31.73580168,1,0.9449772827053954,0
-0.5737722679043247,1.582253782,4.604362086,1,0.1574962137842325,0
-0.587785252292473,5.030465109,0.023487406,0,0.7874810689211628,1
-0.6016240632249223,6.280761062,2.830084365,1,0.1574962137842325,0
-0.6152845999633274,9.084352582,0.184910592,1,0.1574962137842325,0
-0.6287628145958345,9.124704067,5.512316076,1,0.0,0
-0.6420547132365636,8.926642036,5.868702363,1,0.1574962137842325,0
-0.655156357209085,8.05171764,7.770487256,1,0.0,0
-0.6680638642135336,6.180897426,9.314409888,1,0.1574962137842325,0
-0.6807734094770164,5.643799669,20.37635247,1,0.0,0
-0.6932812268869775,5.896882413,11.65102593,1,0.0,0
-0.7055836101071777,4.143544593,3.13076153,1,0.0,0
-0.7176769136759618,7.361769036,1.267001989,1,0.0,0
-0.7295575540864874,8.534912062,0.244081454,1,0.0,0
-0.7412220108485954,10.69881633,0.07118264,0,0.0,1
-0.7526668275320083,10.2994883,3.263751183,1,0.0,0
-0.7638886127905429,11.28576563,0.605035374,1,0.0,0
-0.7748840413670406,11.65749646,0.216489971,1,0.0,0
-0.7856498550787144,11.33594855,0.507910319,1,0.0,0
-0.7961828637826154,11.01613025,1.642895031,1,0.0,0
-0.8064799463209447,11.36014728,0.091667069,0,0.1574962137842325,1
-0.8165380514459157,12.80064315,0.414308855,1,0.0,0
-0.8263541987239094,10.24888217,13.88805881,1,0.0,0
-0.8359254794186365,6.147366088,2.084118195,1,0.0,0
