dia_sen,temperatura,precipitacion,precipitacion_bool,area_nieve,dias_sin_precip
0.9966589017541702,-1.350918901,2.494645587,1,505.3812277180959,0
0.9951053111006976,-4.41724824,7.397931052,1,505.3812277180959,0
0.9932568492674144,-2.673375936,14.72559043,1,505.3812277180959,0
0.9911140639934548,-4.055348515,25.79423268,1,505.3812277180959,0
0.9886775902323404,-4.957055133,7.993210236,1,505.3812277180959,0
0.9859481499638304,-5.988412248,10.67632617,1,505.3812277180959,0
0.9829265519799822,-5.80814443,7.368723188,1,505.3812277180959,0
0.97961369164549,-7.145854775,3.463839544,1,505.3812277180959,0
0.9760105506323684,-3.997185985,0.000968705,0,593.4153770625384,1
0.9721181966290612,-0.63539048,12.59731511,1,593.4153770625384,0
0.9679377830240644,-2.163680393,13.48435672,1,593.4153770625384,0
0.9634705485641488,-3.441960239,5.441893601,1,593.4153770625384,0
0.9587178169872964,-1.32351225,1.310895249,1,567.0594743267022,0
0.9536809966304456,4.823635304,11.03201486,1,567.0594743267022,0
0.9483615800121716,1.530111674,20.4434576,1,567.0594743267022,0
0.9427611433904208,-1.660374813,13.72341713,1,567.0594743267022,0
0.9368813462954316,1.511927545,0.243330938,1,567.0594743267022,0
0.9307239310379792,0.915120501,6.0222871,1,567.0594743267022,0
0.9242907221930932,0.063801089,3.900347925,1,567.0594743267022,0
0.9175836260593938,1.69358994,1.687288072,1,552.6588264401114,0
0.9106046300942162,2.129257785,2.050951941,1,496.5506417499034,0
0.9033558023246844,2.565780163,2.216885103,1,496.1430762436791,0
0.895839290734909,3.686808615,0.005898018,0,492.7466970251435,1
0.8880573226294932,4.604219818,2.382458217,1,492.7466970251435,0
0.8800122039735357,2.99765902,5.78148953,1,492.7466970251435,0
0.8717063187093218,2.685051509,0.109133447,1,492.7466970251435,0
0.8631421280499114,3.51437533,0.028619675,0,485.95393858807233,1
0.854322169749827,3.251137938,2.680889012,1,485.95393858807233,0
0.8452490573530633,4.054447192,1.036864808,1,485.95393858807233,0
0.8359254794186372,3.286745841,19.97020655,1,485.95393858807233,0
0.8263541987239096,1.974688628,5.318984979,1,485.4105179131067,0
0.8165380514459161,1.199722034,3.030728419,1,485.4105179131067,0
0.8064799463209448,1.285359287,4.42727334,1,484.4595317319167,0
0.7961828637826158,1.70307667,0.063256817,0,478.75361464477686,1
0.7856498550787147,2.089090472,0.481122851,1,478.75361464477686,0
0.7748840413670407,4.031046103,0.457900128,1,478.4819043072941,0
0.7638886127905428,3.962764293,13.43322273,1,478.4819043072941,0
0.7526668275320085,2.140789775,10.1202248,1,478.4819043072941,0
0.7412220108485958,1.95364225,6.040888184,1,478.4819043072941,0
0.7295575540864878,1.413517275,5.431813596,1,475.3572354262413,0
0.717676913675962,3.244748026,0.63037276,1,468.1569114829459,0
0.705583610107178,4.821954283,0.002299783,0,386.100389563126,1
0.6932812268869777,8.242750359,0.056633448,0,391.3987411440415,2
0.6807734094770165,7.967962578,5.369840007,1,391.3987411440415,0
0.6680638642135338,5.178310449,6.009698084,1,391.3987411440415,0
0.6551563572090853,4.96524879,5.260995055,1,391.3987411440415,0
0.6420547132365637,3.631552655,8.540796956,1,391.12703080655865,0
0.6287628145958347,4.063494837,3.178281538,1,391.12703080655865,0
0.615284599963328,5.602038911,1.463542224,1,377.133948426192,0
0.6016240632249229,5.455789803,3.976676482,1,374.9602657263292,0
0.5877852522924732,5.599969325,5.253207318,1,369.93362448289656,0
0.5737722679043249,6.353725877,1.434446558,1,361.9181695271525,0
0.5595892624101769,9.569767609,0.438021169,1,301.59847460596046,0
0.5452404385406513,9.609134207,3.284194487,1,301.59847460596046,0
0.5307300481619337,10.30982586,2.765282564,1,301.59847460596046,0
0.5160623910158528,12.98721133,1.885082578,1,279.18237176362555,0
0.5012418134457758,13.77714052,1.634614824,1,289.3715094192324,0
0.4862727071086904,11.65715891,10.92600137,1,289.3715094192324,0
0.4711595076738641,8.987126689,16.85919822,1,289.3715094192324,0
0.4559066935084588,8.436830731,9.826281127,1,280.67677861978126,0
0.440518784350495,7.592541213,10.22984243,1,276.60112355753853,0
0.4250003399695541,8.680542347,2.377041536,1,268.04224792682885,0
0.4093559588156217,9.115350035,1.718304488,1,246.98469677190815,0
0.3935902766564671,9.721910275,1.385499965,1,259.89093780234344,0
0.3777079652039649,9.479065287,2.702996824,1,211.52649773039656,0
0.3617137307297676,9.625734353,0.633977437,1,228.50839382307456,0
0.3456123126707335,9.170340078,5.399497573,1,228.50839382307456,0
0.3294084822245304,8.029026774,6.405998262,1,228.50839382307456,0
0.3131070409358265,8.86644659,6.001782197,1,227.69326281062604,0
0.2967128192734903,9.19148854,6.933604696,1,223.34589741090048,0
0.2802306751992163,9.056769883,7.311561162,1,224.8403042670561,0
0.2636654927280075,10.64686087,1.026129003,1,199.29953254366848,0
0.2470221804809359,11.79914416,5.581111791,1,199.29953254366848,0
0.2303056702306122,12.15483855,9.246611565,1,196.1748636626157,0
0.2135209154397961,11.42891488,15.22627677,1,196.71828433758145,0
0.1966728897935764,9.720550759,11.17054587,1,196.71828433758145,0
0.1797665857255624,9.837282837,2.546074313,1,193.32190511904585,0
0.1628070129385171,8.460063879,2.574470556,1,191.6916430941488,0
0.1457991969198746,7.231540721,6.798149902,1,189.7896707317688,0
0.1287481774525808,8.458630927,0.405596184,1,181.91007094476623,0
0.1116590071216946,11.90505035,0.514940428,1,149.84825112179027,0
0.0945367498171995,12.83624761,2.803438474,1,167.37356788943393,0
0.077386479233463,11.59010442,12.1665519,1,163.70547833341547,0
0.060213277365793,12.26829787,11.48262141,1,142.78378234723624,0
0.0430222330045305,14.59422473,0.944619834,1,110.85781769300168,0
0.025818440227133,11.99747661,10.31610559,1,108.68413499313893,0
0.0086069968886886,11.85456155,0.183723916,1,85.45290113835546,0
-0.0086069968886884,12.89039713,10.56372265,1,85.72461147583832,0
-0.0258184402271328,11.96267472,4.771012783,1,86.53974248828685,0
-0.0430222330045303,13.41348081,0.257562987,1,73.22593595162735,0
-0.0602132773657927,12.60322879,0.70949591,1,75.12790831400727,0
-0.0773864792334627,15.79810844,0.030683316,0,84.90948046338977,1
-0.0945367498171993,17.51190318,1.611837649,1,72.81837044540308,0
-0.1116590071216944,16.1483022,2.275490259,1,71.73152909547169,0
-0.1287481774525806,15.07625964,5.080829883,1,46.32661254082546,0
-0.1457991969198744,13.61099814,8.460288927,1,47.141743553274,0
-0.1628070129385164,12.64894293,13.13865199,1,42.65852298480702,0
-0.1797665857255621,14.12833149,1.798040134,1,66.56903268329758,0
-0.1966728897935762,13.753018,11.68205839,1,71.73152909547169,0
-0.2135209154397959,15.82052278,3.028997007,1,61.81410177734776,0
-0.2303056702306119,16.11776168,2.752078832,1,60.18383975245067,0
-0.2470221804809357,15.31015391,7.492445338,1,60.04798458370925,0
-0.2636654927280072,15.37833389,3.999316344,1,63.71607413972768,0
-0.2802306751992161,16.11225897,2.73524644,1,50.80983310929244,0
-0.2967128192734901,14.49049133,4.490213743,1,50.80983310929244,0
-0.3131070409358262,14.5364486,10.52447402,1,50.80983310929244,0
-0.3294084822245298,14.97739899,7.635703041,1,50.80983310929244,0
-0.3456123126707333,14.98742228,2.867860569,1,26.89932341080188,0
-0.3617137307297674,13.91332917,6.439162761,1,26.76346824206045,0
-0.3777079652039646,13.60604948,9.637935275,1,26.76346824206045,0
-0.3935902766564669,16.90600305,0.457153773,1,28.25787509821612,0
-0.4093559588156215,19.1679224,0.235574534,1,34.23550252283876,0
-0.4250003399695539,19.66875697,0.06087423,0,27.035178579543302,1
-0.4405187843504948,18.83665858,0.627773811,1,44.69635051592837,0
-0.4559066935084586,20.21213109,0.003846194,0,22.4161028423349,1
-0.4711595076738635,21.38889463,0.22760638,1,24.861495879680525,0
-0.4862727071086898,18.62787257,2.292627351,1,8.015454955743994,0
-0.5012418134457756,17.85704068,0.073640446,0,29.073006110664657,1
-0.5160623910158526,18.35842991,2.717473765,1,18.61215811757504,0
-0.5307300481619335,14.80113958,29.21467063,1,18.476302948833613,0
-0.5452404385406511,13.60933861,13.45557778,1,18.476302948833613,0
-0.5595892624101767,12.94465149,0.35295471,1,17.389461598902226,0
-0.5737722679043247,12.46735222,0.206611669,1,15.759199574005144,0
-0.587785252292473,12.87723582,1.325959614,1,11.547689343021007,0
-0.6016240632249223,13.57830159,3.96560139,1,12.498675524210974,0
-0.6152845999633274,13.64631789,3.481095712,1,10.324992824348197,0
-0.6287628145958345,13.75059074,0.247248168,1,20.1065649737307,0
-0.6420547132365636,15.04188819,0.026992983,0,18.61215811757504,1
-0.655156357209085,14.74338518,2.702468549,1,18.34044778009219,0
-0.6680638642135336,12.91030128,7.512020271,1,18.34044778009219,0
-0.6807734094770164,12.95879006,3.132975593,1,18.34044778009219,0
-0.6932812268869775,13.79014371,0.815063857,1,15.351634067780871,0
-0.7055836101071777,12.8617227,6.384644894,1,15.351634067780871,0
-0.7176769136759618,12.35651051,0.197536799,1,14.536503055332329,0
-0.7295575540864874,11.48650423,0.869285476,1,10.46084799308962,0
-0.7412220108485954,11.87139064,0.926402537,1,7.0644687745540296,0
-0.7526668275320083,11.98505359,0.373063446,1,8.015454955743994,0
-0.7638886127905429,11.65750309,0.159362932,1,4.075655062242709,0
-0.7748840413670406,10.54040959,0.12991474,1,11.140123836796738,0
-0.7856498550787144,10.37210357,0.513067447,1,6.249337762105487,0
-0.7961828637826154,10.11954818,1.822028199,1,7.336179112036876,0
-0.8064799463209447,10.24522256,4.929439937,1,5.298351580915522,0
-0.8165380514459157,9.412288732,10.74577596,1,5.298351580915522,0
-0.8263541987239094,10.09521439,0.645709978,1,39.53385410375428,0
-0.8359254794186365,11.685829,0.702552568,1,17.93288227386792,0
-0.8452490573530629,14.2008031,0.001293421,0,18.74801328631646,1
-0.8543221697498269,15.89446582,0.000426173,0,8.830585968192537,2
-0.8631421280499115,14.83600658,0.307663107,1,16.981896092677953,0
-0.8717063187093217,12.81185468,2.89177231,1,10.324992824348197,0
-0.8800122039735356,11.77703665,3.400352275,1,10.324992824348197,0
-0.888057322629493,10.71343917,13.25944231,1,10.324992824348197,0
-0.8958392907349089,9.355959222,11.71006094,1,13.585516874142364,0
-0.9033558023246842,7.272968606,0.466413271,1,13.585516874142364,0
-0.9106046300942162,6.573141974,0.540297668,1,20.1065649737307,0
-0.9175836260593934,7.925431053,0.053696929,0,27.850309591991845,1
-0.924290722193093,9.433607985,3.23e-05,0,18.068737442609343,2
-0.9307239310379792,8.898555717,1.706213536,1,17.389461598902226,0
-0.9368813462954316,6.516493372,8.997890982,1,17.389461598902226,0
-0.9427611433904206,5.704206221,0.010691963,0,32.33353016045883,1
-0.9483615800121716,5.943306512,1.490330226,1,30.56741296682032,0
-0.9536809966304456,7.592873972,0.002014371,0,35.59405421025299,1
-0.9587178169872964,10.7607845,0.000852346,0,40.077274778719975,2
-0.9634705485641486,11.68815085,0.242742747,1,24.725640710939103,0
-0.9679377830240642,10.05568645,4.236432195,1,19.69899946750643,0
-0.9721181966290612,8.78051313,2.302347356,1,18.20459261135077,0
-0.9760105506323682,9.113570992,0.073840156,0,18.61215811757504,1
-0.97961369164549,10.66294333,0.013606457,0,22.9595235173006,2
-0.9829265519799822,10.62706502,1.190974363,1,15.487489236522295,0
-0.9859481499638304,10.65275081,0.209577922,1,21.32926149240351,0
-0.9886775902323404,11.68459803,0.082203458,0,15.351634067780871,1
-0.9911140639934546,10.73531175,3.248834679,1,15.351634067780871,0
-0.9932568492674144,9.071698322,10.7633422,1,15.215778899039448,0
-0.9951053111006974,6.732805194,5.754938847,1,19.563144298765003,0
-0.99665890175417,5.428755895,0.057889419,0,20.514130479954968,1
-0.9979171608653922,6.285910873,0.33455278,1,26.627613073319036,0
-0.9988797155850336,6.450043003,1.226752293,1,22.008537336110628,0
-0.9995462806873572,4.911404005,0.165911873,1,20.92169598617924,0
-0.999916658654738,1.723294722,17.31108007,1,20.92169598617924,0
-0.99999073973619,-0.439553459,1.190842128,1,80.56211506366421,0
-0.9997685019798908,-0.641964759,40.56133373,1,102.298942062292,0
-0.9992500112396836,-2.556570365,2.310968133,1,214.3794562739665,0
-0.9984354211555644,-2.040140495,0.251410693,1,232.31233854783443,0
-0.9973249731081556,0.111243948,1.129069787,1,236.11628327259427,0
-0.9959189961471792,2.470422604,0.000331557,0,356.2122524400128,1
-0.994217906893952,2.857911375,0.00311097,0,347.6533768093031,2
-0.9922222094179324,4.521698581,0.000861287,0,270.8952064703987,3
-0.989932495087353,6.827626656,0.0,0,239.24095215364704,4
-0.9873494423939864,9.740699863,0.53020175,1,239.24095215364704,0
-0.9844738167520924,11.02110926,0.021941791,0,151.7502234841702,1
-0.9813064702716092,11.47855267,7.548269242,1,57.87430188384647,0
-0.9778483415056568,3.608708704,44.49585235,1,57.87430188384647,0
-0.9741004551724206,3.293364499,3.354361545,1,57.87430188384647,0
-0.9700639218515072,2.197519478,6.352451337,1,94.41934227528944,0
-0.965739937654855,3.775549989,11.16106667,1,94.41934227528944,0
-0.961129783872301,4.622184451,5.60065659,1,122.9489277109884,0
-0.9562348265919058,3.996504176,6.805773389,1,122.4055070360227,0
-0.9510565162951536,-0.760282543,13.97423618,1,122.4055070360227,0
-0.9455963874271424,-2.445040399,3.472457487,1,124.57918973588546,0
-0.9398560579418956,0.405908376,0.04980378,0,222.3949112297105,1
-0.9338372288229252,0.371000888,0.0023849,0,254.86429655891072,2
-0.9275416835791968,1.126970119,0.22431717,1,254.45673105268648,0
-0.9209712877166348,0.400099062,0.053059283,0,254.0491655464622,1
-0.914127988185334,-0.146604261,0.351073149,1,251.19620700289232,0
-0.9070138128026362,-0.870975945,4.274014786,1,241.95805552847548,0
-0.8996308696522438,-1.106383602,1.282210956,1,243.99588305959685,0
-0.8919813464595484,-3.121740064,0.240356714,1,240.46364867231983,0
-0.8840675099433637,-2.651932366,0.23175271,1,220.08537336110624,0
-0.875891705144243,-3.169506157,0.067070534,0,221.8514905547448,1
-0.8674563547295971,-2.84065341,0.25348061,1,210.98307705543093,0
-0.858763958275803,-2.391566485,0.011913742,0,206.09229098073965,1
-0.8498170915275282,-3.172020834,0.061834351,0,203.5110427746526,2
-0.8406184056344783,-1.868136975,0.073355305,0,203.3751876059112,3
-0.8311706263658084,-1.803699398,0.001567216,0,194.8163119752015,4
-0.8214765533024145,-1.166861313,0.512517635,1,193.45776028778727,0
-0.8115390590073611,-2.306630505,9.813056282,1,193.1860499503044,0
-0.8013610881746764,-10.16794093,7.975242268,1,237.20312462252565,0
-0.7909456567567774,-11.59945325,2.003177108,1,245.8978554219768,0
-0.7802958510707755,-8.904959994,10.92159674,1,245.8978554219768,0
-0.7694148268839381,-8.341479745,11.24301687,1,245.8978554219768,0
-0.7583058084785625,-9.188019419,4.500309872,1,245.8978554219768,0
-0.7469720876965558,-11.11101193,5.586767846,1,252.14719318408228,0
-0.7354170229639858,-13.16055516,0.787249559,1,340.18134252852474,0
-0.723644038295913,-14.87788595,0.000967968,0,612.9785213613035,1
-0.711656622281775,-10.85897993,0.02306114,0,615.1522040611662,2
-0.6994583270516471,-6.810832611,8.332131872,1,615.1522040611662,0
-0.6870527672236668,-8.701984871,0.335788806,1,609.5821421427679,0
-0.6744436188329457,-11.71937781,0.017926072,0,585.3999221067945,1
-0.6616346182422783,-9.838784647,0.000865672,0,564.4782261206152,2
-0.6486295610349818,-9.856505864,0.061742056,0,528.2048960666551,3
-0.6354323008901775,-9.869101521,0.236233988,1,528.2048960666551,0
-0.622046748440868,-9.74017053,0.007429708,0,545.0509369905916,1
-0.6084768701151264,-9.958968997,5.170799456,1,543.0131094594702,0
-0.5947266869607633,-13.7708323,0.499159019,1,523.8575306669295,0
-0.5808002734538013,-15.83701082,0.785851862,1,496.6864969186448,0
-0.5667017562911177,-11.91093317,5.123821109,1,496.1430762436791,0
-0.5524353131676195,-10.56537516,4.366712048,1,500.4904416434047,0
-0.5380051715383,-10.28405013,3.651099338,1,514.4835240237713,0
-0.5234156073655503,-11.4802828,8.687798024,1,514.4835240237713,0
-0.5086709438521049,-11.85025705,13.34422239,1,514.4835240237713,0
-0.4937755501599773,-13.4877109,1.348739851,1,516.3854963861512,0
-0.478733840115789,-11.17402964,6.051647662,1,551.3002747526971,0
-0.4635502709028512,-9.878079852,0.676641061,1,551.3002747526971,0
-0.4482293417404106,-8.746640308,0.000435114,0,595.3173494249185,1
-0.4327755925504317,-8.843139183,0.000435114,0,564.8857916268395,2
-0.4171936026123169,-8.591575701,0.000414252,0,517.8799032423069,3
-0.4014879892059729,-7.214303303,0.000607042,0,515.2986550362199,4
-0.3856634062436074,-4.567931898,0.089764094,0,515.2986550362199,5
-0.3697245428906732,-5.163976559,7.296127979,1,540.5677164221246,0
-0.3536761221763721,-8.379412766,0.386494632,1,540.5677164221246,0
-0.3375228995941134,-10.54137603,0.326330772,1,554.6966539712326,0
-0.3212696616923651,-6.828720245,4.066452631,1,551.9795505964042,0
-0.3049212246562894,-9.67835078,0.025203948,0,504.97366221187167,1
-0.288482432880609,-8.087637456,0.059483115,0,503.2075450182332,2
-0.271958157534106,-7.349799978,0.133088684,1,505.3812277180959,0
-0.2553532951161872,-11.05290333,0.00484747,0,510.4078689615286,1
-0.2386727660059499,-8.067117535,0.001046528,0,506.8756345742516,2
-0.2219215130041658,-5.941595857,0.041580015,0,506.8756345742516,3
-0.2051044998686192,-4.843161997,0.000426173,0,506.8756345742516,4
-0.1882267098432448,-1.898030565,0.000861287,0,506.8756345742516,5
-0.1712931441814778,-0.587332212,1.937258261,1,506.8756345742516,0
-0.154308820664281,-3.92115933,3.149278676,1,506.8756345742516,0
-0.1372787721132651,-6.338409872,1.104513947,1,506.8756345742516,0
-0.1202080448993527,-5.76038387,7.939092371,1,506.8756345742516,0
-0.1031016974474354,-5.327314583,2.659957636,1,506.8756345742516,0
-0.0859647987374467,-7.744312305,0.896059406,1,506.8756345742516,0
-0.0688024268023197,-9.851492436,0.820003086,1,506.0605035618031,0
-0.0516196672232541,-8.508862903,0.728897309,1,504.0226760306817,0
-0.0344216116227458,-9.738248982,0.015620621,0,573.0371017513249,1
-0.0172133561558352,-7.021480314,0.001418801,0,561.3535572395625,2
-2.4492935982947064e-16,-9.873929277,0.001690226,0,529.427592585328,3
0.0171663297547073,-8.483042755,0.632568882,1,524.1292410044124,0
0.0343276005132434,-10.92203312,13.64926668,1,524.1292410044124,0
0.0514787547703465,-13.9858047,2.744827274,1,562.4403985894938,0
0.068614738002134,-10.12972726,1.287076722,1,564.4782261206152,0
0.0857305001556943,-9.109350257,0.014247264,0,589.4755771690371,1
0.1028209971373604,-8.456815838,0.000865679,0,589.74728750652,2
0.1198811922992272,-10.2962802,0.001289788,0,530.106868429035,3
0.1369060579234752,-7.616141728,0.007197462,0,524.8085168481196,4
0.1538905767040617,-7.767323295,10.16273337,1,520.4611514483939,0
0.1708297432253441,-8.370141898,8.917562939,1,525.7595030293095,0
0.1877185654371987,-4.984868306,5.214471088,1,525.7595030293095,0
0.2045520661262008,-6.268541766,4.131947924,1,524.8085168481196,0
0.2213252843824325,-8.424013405,1.64027921,1,524.8085168481196,0
0.2380332770614856,-8.78289441,4.9561646,1,524.4009513418953,0
0.2546711202412287,-7.769125279,29.70232178,1,524.4009513418953,0
0.27123391067291,-6.535777332,34.04709544,1,524.4009513418953,0
0.2877167672261669,-8.383300068,14.0052024,1,524.4009513418953,0
0.3041148323275178,-11.76529477,1.409913626,1,524.4009513418953,0
0.3204232733919112,-14.48152748,2.172482645,1,524.4009513418953,0
0.3366372842469102,-16.71760825,0.047932561,0,593.6870874000214,1
0.3527520865490948,-15.95296614,0.00173503,0,628.0584450916015,2
0.3687629311922601,-11.63511203,1.318336471,1,628.0584450916015,0
0.3846650997070012,-9.697472503,5.907478662,1,628.0584450916015,0
0.4004539056512665,-11.57719361,2.197676397,1,624.1186451981002,0
0.4161246959914744,-11.01105748,0.114223121,1,628.0584450916015,0
0.4316728524737837,-7.182772576,5.451358425,1,628.0584450916015,0
0.4470937929851138,-6.186967252,4.963247242,1,628.0584450916015,0
0.4623829729035149,-9.367321089,12.96494736,1,628.0584450916015,0
0.4775358864374882,-14.20913339,0.778158367,1,627.1074589104114,0
0.4925480679538643,-13.39446851,0.860248209,1,627.1074589104114,0
0.5074150932938455,-10.49196958,5.717346642,1,627.1074589104114,0
0.5221325810768248,-12.17303136,5.587800213,1,627.1074589104114,0
0.5366961939916004,-15.24129338,0.218417633,1,625.8847623917386,0
0.5511016400746,-12.58974876,0.192294113,1,625.8847623917386,0
0.5653446739747429,-11.03171349,0.001281499,0,627.6508795853772,1
0.5794210982045637,-8.480475427,0.001287552,0,626.8357485729287,2
0.593326764377232,-8.813258756,0.000855327,0,587.9811703128814,3
0.6070575744291004,-8.833852221,0.000435116,0,611.7558248426307,4
0.6206094818274227,-11.70540008,4.36481698,1,611.7558248426307,0
0.6339784927628866,-14.19068793,0.849432192,1,607.8160249491293,0
0.647160667326606,-14.58889022,1.80676118,1,601.2949768495411,0
0.6601521206712317,-16.6382208,0.294930742,1,597.3551769560398,0
0.6729490241558329,-13.58217575,0.504793282,1,597.3551769560398,0
0.6855476064742154,-9.212853257,0.012180075,0,575.0749292824463,1
0.6979441547663435,-6.87759769,0.077585954,0,590.1548530127443,2
0.7101350157125358,-6.175572863,0.702249821,1,590.1548530127443,0
0.7221165966101162,-8.37046116,3.741144966,1,590.1548530127443,0
0.7338853664321991,-8.425281267,3.98635709,1,600.6157010058339,0
0.7454378568683002,-7.780127101,11.00131028,1,600.6157010058339,0
0.7567706633464626,-10.93104509,5.595649381,1,600.6157010058339,0
0.7678804460366,-12.89027948,0.371709498,1,600.7515561745753,0
0.7787639308347606,-10.32582529,0.005746177,0,615.9673350736147,1
0.7894179103280197,-12.53147226,0.346988686,1,606.1857629242322,0
0.7998392447397193,-13.39111818,1.656653095,1,606.1857629242322,0
0.8100248628547752,-11.06962491,1.219382926,1,606.1857629242322,0
0.8199717629247771,-10.28411758,6.469897494,1,606.1857629242322,0
0.8296770135526189,-9.846712928,6.401192523,1,606.1857629242322,0
0.8391377545563938,-6.56740761,5.720989935,1,612.4351006863377,0
0.848351197812304,-3.96460565,7.458976556,1,612.4351006863377,0
0.8573146280763322,-4.499823469,5.954176488,1,612.4351006863377,0
0.8660254037844386,-7.406137939,5.917557157,1,612.4351006863377,0
0.8744809578310397,-10.62983145,8.303607541,1,612.4351006863377,0
0.8826787983255473,-12.04361154,7.561170641,1,612.4351006863377,0
0.8906165093267404,-12.20654453,2.281352241,1,612.4351006863377,0
0.8982917515547529,-13.01319194,5.930219947,1,612.0275351801134,0
0.9057022630804714,-14.02108649,5.871989747,1,612.0275351801134,0
0.9128458599921356,-15.05288191,2.457995626,1,620.0429901358575,0
0.9197204370389466,-14.03309819,0.122186284,1,617.7334522672533,0
0.9263239682514948,-13.70639121,1.213539109,1,617.7334522672533,0
0.9326545075388224,-15.10711787,4.368981187,1,617.7334522672533,0
0.9387101892619444,-13.35916281,0.743183906,1,617.7334522672533,0
0.9444892287836611,-7.541790368,11.83661065,1,617.7334522672533,0
0.949989922994501,-5.403066873,5.256151255,1,617.7334522672533,0
0.9552106508146316,-4.298550154,16.30917807,1,617.7334522672533,0
0.9601498736716018,-10.0819183,10.97747805,1,617.7334522672533,0
0.9648061359537646,-14.12625907,1.037709237,1,619.907134967116,0
0.9691780654392536,-14.90326868,0.588892033,1,620.858121148306,0
0.9732643737003824,-8.983768692,0.012328171,0,618.9561487859261,1
0.9770638564833508,-4.957144779,0.0,0,618.276872942219,2
0.9805753940631428,-3.292492841,0.206797665,1,577.9278878260162,0
0.9837979515735163,-4.881355742,2.740454466,1,577.9278878260162,0
0.9867305793119814,-7.529628254,5.316305085,1,577.9278878260162,0
0.9893724130196828,-7.821894993,2.658877486,1,577.9278878260162,0
0.9917226741361016,-6.252738033,3.113138544,1,577.9278878260162,0
0.9937806700284983,-3.843120075,2.059237464,1,577.9278878260162,0
0.9955457941960382,-3.824479253,11.68617,1,577.9278878260162,0
0.9970175264485268,-10.22224081,8.837019806,1,582.4111083944831,0
0.998195433059714,-11.06829979,1.603688776,1,607.1367491054223,0
0.9990791668951152,-7.695777761,2.813539289,1,607.1367491054223,0
0.999668467514313,-4.884038731,0.207676786,1,607.0008939366808,0
0.99996316124771,-6.900890832,16.89392832,1,607.0008939366808,0
0.99996316124771,-4.396334502,6.156480225,1,607.0008939366808,0
0.999668467514313,-3.180659537,28.45020017,1,607.0008939366808,0
0.9990791668951152,-3.244530104,0.009412508,0,588.5245909878472,1
0.998195433059714,0.222833174,0.0,0,588.5245909878472,2
0.9970175264485268,2.007967486,0.0,0,544.7792266531088,3
0.9955457941960382,3.644527314,0.002129705,0,544.7792266531088,4
0.9937806700284983,2.716264052,3.627795837,1,544.7792266531088,0
0.9917226741361016,2.16813505,1.831371291,1,543.4206749656945,0
0.9893724130196828,3.760839533,3.810595794,1,543.4206749656945,0
0.9867305793119816,3.903055962,11.32607759,1,524.2650961731538,0
0.9837979515735163,5.114381836,1.883030926,1,524.2650961731538,0
0.980575394063143,1.922126863,11.57244004,1,523.7216754981881,0
0.9770638564833508,1.636077772,0.006381003,0,525.7595030293095,1
0.9732643737003824,4.832754471,0.001297643,0,519.9177307734283,2
0.9691780654392536,6.116620782,0.000858307,0,512.0381309864257,3
0.9648061359537646,5.179969965,1.241977121,1,512.0381309864257,0
0.9601498736716018,1.26663525,8.712160621,1,512.0381309864257,0
0.9552106508146316,4.160298697,0.005237441,0,503.6151105244574,1
0.949989922994501,3.526226715,8.431754262,1,503.6151105244574,0
0.9444892287836611,1.169227097,5.228353879,1,503.6151105244574,0
0.9387101892619444,2.298478379,0.059208884,0,474.949669920017,1
0.9326545075388224,2.83178484,5.972422057,1,474.949669920017,0
0.926323968251495,1.743241195,0.340096378,1,473.998683738827,0
0.9197204370389468,2.707428396,0.003847498,0,447.37107066550806,1
0.9128458599921356,5.345994698,0.015688652,0,457.5602083211148,2
0.9057022630804716,5.461371338,1.617995972,1,422.7812851233104,0
0.8982917515547528,4.375120755,2.130434547,1,427.2645056917773,0
0.8906165093267405,5.485430764,1.191731532,1,408.5164924054609,0
0.8826787983255476,5.345421945,0.970926962,1,412.1845819614793,0
0.8744809578310397,6.030146714,0.184962706,1,439.4914708785055,0
0.8660254037844387,5.999170057,0.335820281,1,408.6523475742023,0
0.8573146280763325,7.127440353,0.231679622,1,414.2224094926007,0
0.848351197812304,6.954787761,2.031283253,1,414.2224094926007,0
0.8391377545563939,6.401958173,6.323629797,1,413.678988817635,0
0.829677013552619,6.069543444,4.397834939,1,398.0556444123713,0
0.8199717629247771,5.825002853,6.736534021,1,396.9688030624399,0
0.8100248628547752,6.035040461,6.953567111,1,396.9688030624399,0
0.7998392447397195,5.74216372,7.94423425,1,396.9688030624399,0
0.7894179103280197,5.947796979,5.373888977,1,396.9688030624399,0
0.7787639308347607,8.164871992,1.29598001,1,296.5718333625278,0
0.7678804460366001,8.77488672,8.620005661,1,297.11525403749346,0
0.7567706633464624,7.632056788,4.062674093,1,297.11525403749346,0
0.7454378568683001,6.53159073,7.458772588,1,297.11525403749346,0
0.7338853664321991,5.608275444,5.277988307,1,297.11525403749346,0
0.7221165966101163,6.282957009,4.043390481,1,295.75670235007925,0
0.7101350157125358,8.040491552,0.943171799,1,291.13762661287086,0
0.6979441547663439,9.07189928,5.881229784,1,288.6922335755252,0
0.6855476064742155,9.252246952,4.724764371,1,290.0507852629394,0
0.672949024155833,11.51963984,0.595504652,1,236.65970394756,0
0.660152120671232,9.828569349,9.20243592,1,236.65970394756,0
0.647160667326606,8.964112748,8.138194333,1,236.65970394756,0
0.6339784927628868,7.744774082,5.913635965,1,236.79555911630135,0
0.620609481827423,7.618667725,16.68483824,1,236.79555911630135,0
